32018
149	1	0.907289410742
150	1	0.907289410742
151	1	0.931921512092
152	1	0.927032794154
153	1	0.938003021384
154	1	0.979152671193
155	1	0.925066222917
156	1	0.87713221435
157	1	0.893240952077
158	1	0.920658737892
159	1	0.981381747056
160	1	0.95114261961
161	1	0.948909224408
162	1	0.973386870109
163	1	0.973591987853
164	1	0.958096361225
165	1	0.975209936595
166	1	0.974182597637
167	1	0.970083343661
168	1	0.991466568188
169	1	0.918935162959
170	1	0.990058460947
171	1	0.993022256957
172	1	0.89403030198
173	1	0.948665749621
174	1	0.964438050032
175	1	0.887871401267
176	1	0.964438050032
177	1	0.989599621154
178	1	0.991711272353
179	1	0.991711272353
180	1	0.898375379347
181	1	0.978735421453
182	1	0.961313562058
183	1	0.974966510805
184	1	0.975488130425
185	1	0.926573133596
186	1	0.890749711329
187	1	0.900567454824
188	1	0.993115774909
189	1	0.943682112724
190	1	0.934773848679
191	1	0.867412098385
192	1	0.992673988018
193	1	0.939568212546
194	1	0.942060402088
195	1	0.941481556881
196	1	0.964618150022
197	1	0.895865429297
198	1	0.937070544646
199	1	0.959734658576
200	1	0.981667661896
201	1	0.997383444619
202	1	0.947754466232
203	1	0.92904879951
204	1	0.979857954576
205	1	0.934435098971
206	1	0.967091879418
207	1	0.950098093692
208	1	0.908746865897
209	1	0.948731924063
210	1	0.968078083136
211	1	0.950533335469
212	1	0.905374150501
213	1	0.969279076525
214	1	0.969279076525
215	1	0.968416611042
216	1	0.97207170269
217	1	0.883133392262
218	1	0.875331277318
219	1	0.872872577986
220	1	0.872872577986
221	1	0.908599876323
222	1	0.988714520858
223	1	0.904918720511
224	1	0.917519173734
225	1	0.905665274835
226	1	0.993692922957
227	1	0.904709297601
228	1	0.904709297601
229	1	0.907632268713
230	1	0.918782910096
231	1	0.929912849839
232	1	0.912249706541
233	1	0.956784410473
234	1	0.993150370381
235	1	0.956784410473
236	1	0.964293499893
237	1	0.880916905608
238	1	0.953667211315
239	1	0.8910331697
240	1	0.959248551831
241	1	0.911926201181
242	1	0.901181363195
243	1	0.989790157474
244	1	0.924480574513
245	1	0.954524112933
246	1	0.937589383569
247	1	0.951971763819
248	1	0.951971763819
249	1	0.980896641777
250	1	0.880314381785
251	1	0.932895695332
252	1	0.891199663851
253	1	0.923524100619
254	1	0.899718739471
255	1	0.949258113734
256	1	0.972930768114
257	1	0.898025493907
258	1	0.928113420596
259	1	0.889104158742
260	1	0.950612943732
261	1	0.914419986645
262	1	0.914419986645
263	1	0.913299118116
264	1	0.937498266688
265	1	0.934084170242
266	1	0.956814299712
267	1	0.965472009064
268	1	0.95653734856
269	1	0.859284205049
270	1	0.897790099211
271	1	0.967477593433
272	1	0.982872648499
273	1	0.921632610672
274	1	0.940822950526
275	1	0.981084702325
276	1	0.97110800512
277	1	0.97110800512
278	1	0.994124237381
279	1	0.982074103149
280	1	0.990439331928
281	1	0.990430185206
282	1	0.980634267986
283	1	0.986783974664
284	1	0.927369199195
285	1	0.926104339451
286	1	0.924652787037
287	1	0.918553691397
288	1	0.943751790869
289	1	0.983093575492
290	1	0.871630383783
291	1	0.919584886344
292	1	0.974488127066
293	1	0.918825511188
294	1	0.942908407841
295	1	0.976110105209
296	1	0.920441514712
297	1	0.963763215606
298	1	0.979597307184
299	1	0.95941398714
300	1	0.986301383533
301	1	0.986770065097
302	1	0.986410737583
303	1	0.9612571163
304	1	0.926135847828
305	1	0.891881816505
306	1	0.99004910441
307	1	0.963837068005
308	1	0.863997771805
309	1	0.926193481578
310	1	0.92970703555
311	1	0.905248131574
312	1	0.940563359035
313	1	0.89151440952
314	1	0.993598708863
315	1	0.994699226212
316	1	0.982392047246
317	1	0.999931408347
318	1	0.902194677904
319	1	0.933323078491
320	1	0.979292997964
321	1	0.983774185036
322	1	0.970002037708
323	1	0.916332525662
324	1	0.980088175839
325	1	0.9752984797
326	1	0.968250355768
327	1	0.94871522806
328	1	0.967554377567
329	1	0.967596653858
330	1	0.965665747262
331	1	0.889004475835
332	1	0.993775482786
333	1	0.976527164965
334	1	0.90827198173
335	1	0.928098170541
336	1	0.969676671057
337	1	0.992688485691
338	1	0.942383284659
339	1	0.958185429876
340	1	0.884145932915
341	1	0.98486977738
342	1	0.945284379175
343	1	0.96964311745
344	1	0.999937242426
345	1	0.988118114751
346	1	0.989104801655
347	1	0.994144995951
348	1	0.999902507019
349	1	0.995509859963
350	1	0.995731199015
351	1	0.886489984459
352	1	0.989669941026
353	1	0.882552632451
354	1	0.960953732087
355	1	0.961314980131
356	1	0.913378921995
357	1	0.914031108572
358	1	0.925031542573
359	1	0.93805256242
360	1	0.970381628826
361	1	0.956232439645
362	1	0.934743281166
363	1	0.940424079839
364	1	0.974872113202
365	1	0.873380700041
366	1	0.878423358729
367	1	0.879980226103
368	1	0.879980226103
369	1	0.906878507212
370	1	0.909346775719
371	1	0.909346775719
372	1	0.874191519188
373	1	0.982660001362
374	1	0.881482727945
375	1	0.952305693202
376	1	0.989674224557
377	1	0.989229712783
378	1	0.914854602707
379	1	0.920670895286
380	1	0.962913178201
381	1	0.975108653889
382	1	0.964365114762
383	1	0.895926359098
384	1	0.922312977981
385	1	0.922312977981
386	1	0.930195402725
387	1	0.921430722757
388	1	0.963444222733
389	1	0.927634892366
390	1	0.925010452457
391	1	0.984637485687
392	1	0.952324443133
393	1	0.902475096555
394	1	0.874577279706
395	1	0.939474782078
396	1	0.971357391683
397	1	0.930580044102
398	1	0.964799386151
399	1	0.935425891838
400	1	0.935425891838
401	1	0.920918244416
402	1	0.977866011961
403	1	0.929801023716
404	1	0.977584739902
405	1	0.897106986057
406	1	0.991296360492
407	1	0.973950129125
408	1	0.992827708068
409	1	0.940584736001
410	1	0.952176490044
411	1	0.940584736001
412	1	0.933513871694
413	1	0.994763320901
414	1	0.906964954371
415	1	0.945035769011
416	1	0.924879932691
417	1	0.894391540032
418	1	0.941128728311
419	1	0.983940102269
420	1	0.901691781581
421	1	0.967321056489
422	1	0.898086846583
423	1	0.868247291154
424	1	0.99399348721
425	1	0.961672250473
426	1	0.977603287201
427	1	0.922565496996
428	1	0.846549429736
429	1	0.897437533241
430	1	0.95694839165
431	1	0.978758718615
432	1	0.910660416606
433	1	0.910660416606
434	1	0.95919344462
435	1	0.898322758793
436	1	0.983074061139
437	1	0.946298919993
438	1	0.963057038389
439	1	0.967403007666
440	1	0.929623918171
441	1	0.984082320432
442	1	0.976270031468
443	1	0.979879409186
444	1	0.984413270887
445	1	0.899421364881
446	1	0.903261546328
447	1	0.908696290354
448	1	0.910012983052
449	1	0.964603892175
450	1	0.980420165003
451	1	0.907988222909
452	1	0.963165879165
453	1	0.859214340664
454	1	0.908527969775
455	1	0.897126144786
456	1	0.940281830322
457	1	0.928091479252
458	1	0.865507466198
459	1	0.980288907363
460	1	0.936948245815
461	1	0.936948245815
462	1	0.91458803126
463	1	0.91458803126
464	1	0.940621014625
465	1	0.957871275613
466	1	0.845002106369
467	1	0.95920315081
468	1	0.95920315081
469	1	0.96393120934
470	1	0.986425495328
471	1	0.876984282645
472	1	0.972813689866
473	1	0.895322501179
474	1	0.967187306369
475	1	0.943293697564
476	1	0.963240606352
477	1	0.964831339592
478	1	0.932263715456
479	1	0.919910532427
480	1	0.890900612842
481	1	0.904978540925
482	1	0.922869248572
483	1	0.922869248572
484	1	0.942352852964
485	1	0.904433098649
486	1	0.904947220694
487	1	0.866766614796
488	1	0.987816294851
489	1	0.90468897397
490	1	0.962564673033
491	1	0.905115496749
492	1	0.963372962611
493	1	0.904792923088
494	1	0.903377042088
495	1	0.945412651982
496	1	0.97237768711
497	1	0.936621163064
498	1	0.887175290025
499	1	0.951178339961
500	1	0.955223323763
501	1	0.940492147001
502	1	0.938144395052
503	1	0.969391047567
504	1	0.91501053512
505	1	0.889933448252
506	1	0.884142180132
507	1	0.871668274931
508	1	0.982120473674
509	1	0.91382405907
510	1	0.941011376474
511	1	0.941623445315
512	1	0.913884721243
513	1	0.951405595823
514	1	0.924341638271
515	1	0.879269434583
516	1	0.880624265746
517	1	0.953189299869
518	1	0.871778806343
519	1	0.990732210614
520	1	0.881604607486
521	1	0.958663389103
522	1	0.970475949988
523	1	0.883153125226
524	1	0.929177680243
525	1	0.973439098299
526	1	0.973439098299
527	1	0.988065263656
528	1	0.863195315901
529	1	0.997266829036
530	1	0.931226641642
531	1	0.922303585648
532	1	0.978987165915
533	1	0.94820712312
534	1	0.901071907485
535	1	0.938126859009
536	1	0.841151984876
537	1	0.995410473129
538	1	0.942415941665
539	1	0.837430587849
540	1	0.986626713666
541	1	0.853840702782
542	1	0.893442672254
543	1	0.904794472282
544	1	0.903492633509
545	1	0.933436623946
546	1	0.988385497258
547	1	0.999488667572
548	1	0.957473508994
549	1	0.915877668808
550	1	0.914847180751
551	1	0.914847180751
552	1	0.915877668808
553	1	0.910207517741
554	1	0.961345251554
555	1	0.984612271059
556	1	0.932682364408
557	1	0.93711577073
558	1	0.934215141148
559	1	0.928317264988
560	1	0.98277036333
561	1	0.965166633367
562	1	0.896689926079
563	1	0.874457447085
564	1	0.921763663537
565	1	0.921763663537
566	1	0.890346202515
567	1	0.894115733547
568	1	0.948444963762
569	1	0.932409618618
570	1	0.984612430038
571	1	0.997852907147
572	1	0.967820188347
573	1	0.976582041513
574	1	0.919418007729
575	1	0.942087862862
576	1	0.956430343971
577	1	0.997690989641
578	1	0.977584034938
579	1	0.955975622321
580	1	0.932759056397
581	1	0.962654624566
582	1	0.956193053432
583	1	0.970305980408
584	1	0.93071656096
585	1	0.882134752549
586	1	0.898096485312
587	1	0.992626942203
588	1	0.965291116068
589	1	0.992697678555
590	1	0.922306511396
591	1	0.915621098872
592	1	0.874481476686
593	1	0.938363471437
594	1	0.978737416422
595	1	0.86858268518
596	1	0.943507702451
597	1	0.960151539401
598	1	0.879891967581
599	1	0.879891967581
600	1	0.914268168901
601	1	0.900769996036
602	1	0.984923424019
603	1	0.971654339926
604	1	0.908276670465
605	1	0.9485262727
606	1	0.9485262727
607	1	0.948199235153
608	1	0.974599149194
609	1	0.966980003233
610	1	0.949964265343
611	1	0.895232383744
612	1	0.930134010838
613	1	0.930134010838
614	1	0.946078931927
615	1	0.994014714984
616	1	0.893659150014
617	1	0.965477395728
618	1	0.964096370029
619	1	0.918325530107
620	1	0.92542220637
621	1	0.928542353744
622	1	0.986788678977
623	1	0.944985466299
624	1	0.916324979857
625	1	0.928832415423
626	1	0.892028958825
627	1	0.917193545241
628	1	0.917193545241
629	1	0.870628358342
630	1	0.887573888541
631	1	0.993147777303
632	1	0.929924553549
633	1	0.963759929354
634	1	0.902586795777
635	1	0.929768764147
636	1	0.940088637827
637	1	0.98977968971
638	1	0.981741502813
639	1	0.973722439369
640	1	0.973721218877
641	1	0.923231758322
642	1	0.973908107624
643	1	0.975642372287
644	1	0.975642372287
645	1	0.967077514671
646	1	0.995442347701
647	1	0.959243141135
648	1	0.959243141135
649	1	0.897934687037
650	1	0.920955203081
651	1	0.983595272245
652	1	0.894386737894
653	1	0.974477206948
654	1	0.977567903431
655	1	0.887675794569
656	1	0.941381726191
657	1	0.98588416078
658	1	0.861741999401
659	1	0.861741999401
660	1	0.950902430166
661	1	0.950902430166
662	1	0.936738497983
663	1	0.933084793407
664	1	0.909084392698
665	1	0.948703657176
666	1	0.880559307294
667	1	0.901416213468
668	1	0.991837430921
669	1	0.991837430921
670	1	0.890286899485
671	1	0.971031054325
672	1	0.993744936786
673	1	0.959585311706
674	1	0.980552027355
675	1	0.978400726542
676	1	0.900363454232
677	1	0.978906660113
678	1	0.854770992299
679	1	0.92457811813
680	1	0.92275281538
681	1	0.954495637538
682	1	0.889756648066
683	1	0.969652313394
684	1	0.957296645219
685	1	0.997932792622
686	1	0.987801975377
687	1	0.992476817645
688	1	0.893458585573
689	1	0.921076947019
690	1	0.921076947019
691	1	0.987846030869
692	1	0.884052045106
693	1	0.970621501493
694	1	0.962960622667
695	1	0.921930771826
696	1	0.973315622015
697	1	0.982055608473
698	1	0.983721807832
699	1	0.975022849856
700	1	0.919129214769
701	1	0.919129214769
702	1	0.965198387897
703	1	0.885049531146
704	1	0.965198387897
705	1	0.965089235771
706	1	0.919370632344
707	1	0.990122272473
708	1	0.965027844341
709	1	0.98757740106
710	1	0.944446947666
711	1	0.978022956025
712	1	0.890156725855
713	1	0.917305009494
714	1	0.917305009494
715	1	0.983930583029
716	1	0.980198901835
717	1	0.893486348059
718	1	0.912983329067
719	1	0.912983329067
720	1	0.90290085095
721	1	0.942237746121
722	1	0.968066574547
723	1	0.927651687905
724	1	0.968066574547
725	1	0.883000096616
726	1	0.994498593676
727	1	0.969889282466
728	1	0.909681401259
729	1	0.909681401259
730	1	0.936916274285
731	1	0.99291396241
732	1	0.916561650536
733	1	0.916561650536
734	1	0.938212763751
735	1	0.977521968645
736	1	0.974915003048
737	1	0.931260821573
738	1	0.988541694952
739	1	0.935762088613
740	1	0.877519738365
741	1	0.961253854172
742	1	0.951380245771
743	1	0.915603430868
744	1	0.875735017576
745	1	0.893104985875
746	1	0.894281549639
747	1	0.924545570527
748	1	0.946900745746
749	1	0.924545570527
750	1	0.898433361976
751	1	0.898433361976
752	1	0.980823381135
753	1	0.920349201212
754	1	0.920349201212
755	1	0.910212378361
756	1	0.910212378361
757	1	0.881439729819
758	1	0.970765140356
759	1	0.881439729819
760	1	0.973267100312
761	1	0.88866850634
762	1	0.96437787378
763	1	0.997062948593
764	1	0.867972431653
765	1	0.951094156319
766	1	0.913452214422
767	1	0.972375324066
768	1	0.948295569804
769	1	0.989653869177
770	1	0.948862366043
771	1	0.874339484949
772	1	0.874339484949
773	1	0.956211168745
774	1	0.970626258277
775	1	0.863560854975
776	1	0.990345204233
777	1	0.923342087101
778	1	0.896299958177
779	1	0.930279307583
780	1	0.884560121642
781	1	0.995095440624
782	1	0.943628798176
783	1	0.884412970772
784	1	0.937086574319
785	1	0.901691781581
786	1	0.905436055763
787	1	0.888628914352
788	1	0.888628914352
789	1	0.904926872005
790	1	0.941454793858
791	1	0.895540491178
792	1	0.94024531644
793	1	0.94024531644
794	1	0.970092336057
795	1	0.988124604729
796	1	0.970012978743
797	1	0.884114502336
798	1	0.909840402028
799	1	0.916846172707
800	1	0.906925802609
801	1	0.906925802609
802	1	0.98864422164
803	1	0.972464742675
804	1	0.941530743129
805	1	0.897942886751
806	1	0.884394459226
807	1	0.95521771305
808	1	0.962051544336
809	1	0.913205343738
810	1	0.909236345404
811	1	0.994812963315
812	1	0.968696803586
813	1	0.982065958054
814	1	0.988127052275
815	1	0.859186631387
816	1	0.991009084139
817	1	0.988032753338
818	1	0.951278647814
819	1	0.93425485046
820	1	0.983270341865
821	1	0.952711323542
822	1	0.952711323542
823	1	0.952711323542
824	1	0.954071527705
825	1	0.94402642511
826	1	0.938591039364
827	1	0.945143510326
828	1	0.909009268138
829	1	0.9441633405
830	1	0.967787908476
831	1	0.981470574908
832	1	0.979086929718
833	1	0.98418404059
834	1	0.918115004123
835	1	0.898110518459
836	1	0.906456987867
837	1	0.901760737873
838	1	0.881979335687
839	1	0.970322281355
840	1	0.9205960376
841	1	0.924766224879
842	1	0.878310210396
843	1	0.849798725713
844	1	0.943721415773
845	1	0.951097435338
846	1	0.935807502627
847	1	0.910215873576
848	1	0.989089071437
849	1	0.939397833138
850	1	0.931634495435
851	1	0.993711541577
852	1	0.921704294915
853	1	0.984548317393
854	1	0.84974911108
855	1	0.989916363571
856	1	0.991318398429
857	1	0.914237139895
858	1	0.967317311918
859	1	0.957518406635
860	1	0.957518406635
861	1	0.950028575123
862	1	0.935602980618
863	1	0.982736585834
864	1	0.877723149703
865	1	0.877723149703
866	1	0.988191857575
867	1	0.895310734575
868	1	0.907843420617
869	1	0.992480845416
870	1	0.98044116376
871	1	0.96772994648
872	1	0.98091786193
873	1	0.886231410003
874	1	0.888715360345
875	1	0.899702224528
876	1	0.946214255707
877	1	0.985360876916
878	1	0.948375790579
879	1	0.986163488889
880	1	0.935194364018
881	1	0.901517237693
882	1	0.892769604567
883	1	0.891445854836
884	1	0.892769604567
885	1	0.879924386578
886	1	0.924482229453
887	1	0.949311083618
888	1	0.92546394049
889	1	0.955380533232
890	1	0.95687849331
891	1	0.989397181386
892	1	0.864289776911
893	1	0.953183747877
894	1	0.944229010839
895	1	0.887332575866
896	1	0.944229010839
897	1	0.961449745251
898	1	0.964647945396
899	1	0.989884151407
900	1	0.884145590499
901	1	0.964280249922
902	1	0.880108000174
903	1	0.991347252866
904	1	0.991347252866
905	1	0.94988147461
906	1	0.911033973591
907	1	0.983031242419
908	1	0.965216583918
909	1	0.912759662213
910	1	0.98710372955
911	1	0.884719124045
912	1	0.991699180003
913	1	0.902756183618
914	1	0.959674017579
915	1	0.985670088348
916	1	0.959713038811
917	1	0.959713038811
918	1	0.892723716021
919	1	0.938023638642
920	1	0.862463650924
921	1	0.876469965207
922	1	0.965004653845
923	1	0.907953605313
924	1	0.94852998182
925	1	0.957594575355
926	1	0.999931408347
927	1	0.985549054043
928	1	0.973819862617
929	1	0.97401511114
930	1	0.979899159775
931	1	0.941394859699
932	1	0.919173966528
933	1	0.879571442147
934	1	0.973154272826
935	1	0.970516329253
936	1	0.98774828766
937	1	0.937855077442
938	1	0.91244906831
939	1	0.896399616066
940	1	0.968152861517
941	1	0.975045636311
942	1	0.920603927499
943	1	0.942896415797
944	1	0.942896415797
945	1	0.882897231148
946	1	0.528281346279
947	1	0.975033296073
948	1	0.918625235577
949	1	0.964125039188
950	1	0.901340985709
951	1	0.978008006464
952	1	0.931702407681
953	1	0.87053455329
954	1	0.990407299563
955	1	0.938856381958
956	1	0.951458690536
957	1	0.916107735034
958	1	0.990689581383
959	1	0.966717998557
960	1	0.953951537517
961	1	0.928886934778
962	1	0.917350715288
963	1	0.877958897803
964	1	0.948635654366
965	1	0.902849481168
966	1	0.902849481168
967	1	0.936394482337
968	1	0.936394482337
969	1	0.901856671474
970	1	0.901856671474
971	1	0.948047064143
972	1	0.896767732969
973	1	0.9126793954
974	1	0.878824789292
975	1	0.968291559306
976	1	0.894700403931
977	1	0.907456140344
978	1	0.981814972456
979	1	0.917880709165
980	1	0.917880709165
981	1	0.989229585196
982	1	0.989102263652
983	1	0.890174755425
984	1	0.960130664358
985	1	0.987464759066
986	1	0.977877449582
987	1	0.916324979857
988	1	0.975586465997
989	1	0.934323776132
990	1	0.894553576957
991	1	0.885079148618
992	1	0.956114155046
993	1	0.885079148618
994	1	0.903492835063
995	1	0.992517685748
996	1	0.937439161102
997	1	0.919755492327
998	1	0.970325381003
999	1	0.970325381003
1000	1	0.912489695456
1001	1	0.917389102307
1002	1	0.961292201277
1003	1	0.898682626926
1004	1	0.893859010483
1005	1	0.893859010483
1006	1	0.961884612561
1007	1	0.906667135696
1008	1	0.932347322686
1009	1	0.940328717323
1010	1	0.990391454007
1011	1	0.968544176868
1012	1	0.991524215651
1013	1	0.9207513909
1014	1	0.913949775697
1015	1	0.901339824791
1016	1	0.889608914035
1017	1	0.94917109625
1018	1	0.94917109625
1019	1	0.950151809202
1020	1	0.959218910613
1021	1	0.903944545123
1022	1	0.913129054335
1023	1	0.937846017108
1024	1	0.989875206797
1025	1	0.975180698653
1026	1	0.929110385137
1027	1	0.982850902325
1028	1	0.982974848593
1029	1	0.906711411089
1030	1	0.890266008431
1031	1	0.971471981335
1032	1	0.901201331041
1033	1	0.938562661638
1034	1	0.917436433266
1035	1	0.879312864252
1036	1	0.951835721867
1037	1	0.945989388065
1038	1	0.926144472774
1039	1	0.945215066291
1040	1	0.945215066291
1041	1	0.943799325226
1042	1	0.942813247485
1043	1	0.986601166154
1044	1	0.969310762665
1045	1	0.974846418164
1046	1	0.949361841145
1047	1	0.925798170919
1048	1	0.906430079197
1049	1	0.882439469884
1050	1	0.882439469884
1051	1	0.956239116064
1052	1	0.956239116064
1053	1	0.981349472784
1054	1	0.979204809331
1055	1	0.981349472784
1056	1	0.90281278577
1057	1	0.93647728364
1058	1	0.963478095326
1059	1	0.880001620026
1060	1	0.985820141293
1061	1	0.850444404968
1062	1	0.966898542833
1063	1	0.913047640739
1064	1	0.923882136363
1065	1	0.99178045463
1066	1	0.965120128671
1067	1	0.903430161533
1068	1	0.923180258236
1069	1	0.923180258236
1070	1	0.958581542448
1071	1	0.955250677276
1072	1	0.910064039744
1073	1	0.910064039744
1074	1	0.955435226326
1075	1	0.947244040101
1076	1	0.94388888489
1077	1	0.98114118878
1078	1	0.975659679638
1079	1	0.951067100017
1080	1	0.991653961587
1081	1	0.972331971858
1082	1	0.989924468832
1083	1	0.97321492183
1084	1	0.960714138642
1085	1	0.947578209096
1086	1	0.992211348208
1087	1	0.963874390186
1088	1	0.963777079351
1089	1	0.983391782321
1090	1	0.928810827674
1091	1	0.967635659163
1092	1	0.925288494268
1093	1	0.954478143864
1094	1	0.877741692867
1095	1	0.965466022707
1096	1	0.885002496193
1097	1	0.986642250889
1098	1	0.906202164335
1099	1	0.901769900451
1100	1	0.984990376626
1101	1	0.94408622778
1102	1	0.953274508716
1103	1	0.985614280898
1104	1	0.981190122257
1105	1	0.993182507145
1106	1	0.906764095278
1107	1	0.984156166459
1108	1	0.961700352034
1109	1	0.885186104254
1110	1	0.937073876792
1111	1	0.932837367751
1112	1	0.934632109655
1113	1	0.992131010012
1114	1	0.940536087193
1115	1	0.94955864883
1116	1	0.981608472505
1117	1	0.976395651275
1118	1	0.956225895657
1119	1	0.902732371663
1120	1	0.893192232522
1121	1	0.914818781578
1122	1	0.983769942425
1123	1	0.983769942425
1124	1	0.883672175169
1125	1	0.976532075469
1126	1	0.979044229341
1127	1	0.93142317571
1128	1	0.921324219031
1129	1	0.850886923359
1130	1	0.954246710857
1131	1	0.877233005366
1132	1	0.980609843356
1133	1	0.950229248718
1134	1	0.977809636819
1135	1	0.978714473638
1136	1	0.980204931889
1137	1	0.983563731666
1138	1	0.968750045536
1139	1	0.926326735068
1140	1	0.928228848612
1141	1	0.971654413029
1142	1	0.997746840194
1143	1	0.999931408347
1144	1	0.990213736863
1145	1	0.994430814065
1146	1	0.98297564274
1147	1	0.901370878006
1148	1	0.986078832871
1149	1	0.89457933057
1150	1	0.926090169293
1151	1	0.990604356987
1152	1	0.992751939999
1153	1	0.902092165549
1154	1	0.921697703653
1155	1	0.86495867685
1156	1	0.943789251758
1157	1	0.881130076497
1158	1	0.930337731105
1159	1	0.930337731105
1160	1	0.862757535946
1161	1	0.953124364442
1162	1	0.903259321345
1163	1	0.93667972753
1164	1	0.963334401872
1165	1	0.954311232304
1166	1	0.957672476397
1167	1	0.97710260509
1168	1	0.949496036923
1169	1	0.953585850321
1170	1	0.980976060439
1171	1	0.920406636908
1172	1	0.863583230085
1173	1	0.974820088824
1174	1	0.978645046531
1175	1	0.977947866958
1176	1	0.931529820933
1177	1	0.931701974381
1178	1	0.948857351483
1179	1	0.970863158427
1180	1	0.953070050332
1181	1	0.894877443731
1182	1	0.91581169538
1183	1	0.947142516338
1184	1	0.8814955974
1185	1	0.988741390625
1186	1	0.943510250221
1187	1	0.927793766362
1188	1	0.969543020245
1189	1	0.974537442961
1190	1	0.952590117239
1191	1	0.959345208209
1192	1	0.960581270832
1193	1	0.870464504908
1194	1	0.968318151307
1195	1	0.976600351956
1196	1	0.969113444503
1197	1	0.91666403127
1198	1	0.871822277922
1199	1	0.976071396007
1200	1	0.879845224373
1201	1	0.840611351935
1202	1	0.901449801063
1203	1	0.863545696516
1204	1	0.873982836574
1205	1	0.878833515154
1206	1	0.870478153718
1207	1	0.894231821122
1208	1	0.981611918248
1209	1	0.862534484165
1210	1	0.932891024929
1211	1	0.955273817433
1212	1	0.874552672392
1213	1	0.970250648738
1214	1	0.920492332545
1215	1	0.912097213314
1216	1	0.910985359815
1217	1	0.910985359815
1218	1	0.941159928028
1219	1	0.888721646159
1220	1	0.980963821754
1221	1	0.894476200443
1222	1	0.831642360103
1223	1	0.916738853871
1224	1	0.886989976101
1225	1	0.937432327242
1226	1	0.886216817233
1227	1	0.968743896627
1228	1	0.986454213926
1229	1	0.996200333639
1230	1	0.932086475426
1231	1	0.908583234354
1232	1	0.972266578257
1233	1	0.890668784841
1234	1	0.890668784841
1235	1	0.935069254161
1236	1	0.981706442074
1237	1	0.924572629815
1238	1	0.903792069004
1239	1	0.922613364765
1240	1	0.911177053282
1241	1	0.96608116177
1242	1	0.95947030024
1243	1	0.931921512092
1244	1	0.899145666957
1245	1	0.980899633488
1246	1	0.969882703658
1247	1	0.926064508469
1248	1	0.907831322957
