12054	1	0.840810570391
21653	1	0.911589499098
13118	1	0.904294179268
21645	1	0.99667886158
12080	1	0.949078219895
17455	1	0.826921805605
2155	1	0.952951031504
12060	1	0.970944699461
4750	1	0.839345598157
19573	1	0.911960099109
28721	1	0.894032937584
28712	1	0.974321452032
30385	2	4.07981745598e-06
22126	1	0.922792921298
11360	1	0.934917175182
8596	1	0.965165372473
8791	1	0.745970594935
22503	1	0.786891913966
17424	1	0.845075872685
10336	1	0.893506725793
7678	1	0.965644427352
21614	1	0.841773306081
14888	1	0.874631938823
7650	1	0.960238396253
12087	1	0.902940023523
1340	1	0.908270154832
9346	1	0.838086102615
11336	1	0.887091940168
11279	1	0.873309130302
11353	1	0.890248139473
5810	1	0.957885356545
12010	1	0.928991335627
11518	1	0.951111058557
12097	1	0.942803833784
22092	1	0.945348574839
22106	1	0.954389446866
31661	2	0.131402092535
22110	1	0.886899390359
4556	1	0.873150271373
13168	1	0.929390895329
13128	1	0.872236835057
8509	1	0.777206990656
12030	1	0.905062776062
26636	1	0.934482765095
4687	1	0.960241495675
13151	1	0.882522762564
5820	1	0.885685902382
3000	1	0.995595227531
7262	1	0.934381109627
2960	1	0.995204489991
14881	1	0.980572387869
11525	1	0.95999974212
22544	1	0.860214966689
14852	1	0.889446300792
11301	1	0.899121843053
11355	1	0.916064283572
17400	1	0.972522736406
5802	1	0.92419679392
7643	1	0.840243477942
19191	1	0.894936915306
3083	1	0.938461848785
12023	1	0.943646545955
3284	1	0.88609037295
9357	1	0.855007415302
17241	1	0.823980563331
1224	1	0.886989976101
24348	1	0.826381509699
28657	1	0.965654842042
12047	1	0.857508540066
17401	1	0.945949657617
20406	1	0.836066835796
28661	1	0.948122840704
4366	1	0.965986364603
19541	1	0.956492061406
30431	2	9.15067712022e-09
8613	1	0.839981894928
22513	1	0.942857193471
14988	1	0.85251037704
14985	1	0.869222348
8612	1	0.807043013681
28656	1	0.948401566018
11513	1	0.847285642088
11277	1	0.826797037196
4711	1	0.908293943556
31941	2	2.58970794677e-09
24843	1	0.93190901065
29456	1	0.922218405952
19177	1	0.873910763939
14868	1	0.905282521749
24376	1	0.925616994299
14853	1	0.862985411748
2595	1	0.856349396055
4710	1	0.969538723464
20377	1	0.942064695297
28706	1	0.989296264556
9274	1	0.791467656742
4373	1	0.982778599517
4544	1	0.824729191341
4568	1	0.684648658694
4521	1	0.861662047611
7286	1	0.905631663829
26670	1	0.987186907709
15033	1	0.883167002445
14991	1	0.885085277584
15031	1	0.851974949571
9391	1	0.832888118653
11290	1	0.861253725743
28645	1	0.895451209738
11286	1	0.91340908579
30074	2	1.15885695239e-22
28654	1	0.886658686107
10805	1	0.906018142961
21509	1	0.862260714949
9339	1	0.891560447939
13138	1	0.932638402876
12036	1	0.907666868049
26320	1	0.961721493686
7279	1	0.879929453884
12091	1	0.869374040621
5818	1	0.812424892136
1476	1	0.979171514538
19546	1	0.908102178439
19572	1	0.94535936206
9356	1	0.947871345867
24868	1	0.884468692232
10829	1	0.865440102622
9394	1	0.961113174075
20393	1	0.942045598032
19489	1	0.870062861781
19533	1	0.905496249258
7291	1	0.904968620202
24369	1	0.831930212608
14990	1	0.855589244736
4377	1	0.845841496601
7292	1	0.911936447659
4595	1	0.886861247877
4775	1	0.886978747621
22832	1	0.926566193465
17423	1	0.950105419858
1528	1	0.95919344462
11343	1	0.900559625927
2357	1	0.896955112974
2358	1	0.95629434263
11345	1	0.939485797017
11356	1	0.966902712758
22524	1	0.950592621771
9378	1	0.953797126184
8553	1	0.905770425099
10335	1	0.87042647528
11475	1	0.94784639619
21493	1	0.964162556973
8778	1	0.882624980172
20544	1	0.884137201628
7299	1	0.896365422977
7295	1	0.904339856978
24883	1	0.962359898883
3124	1	0.986761607943
4411	1	0.908033451308
11299	1	0.886787912115
13149	1	0.927494970576
13148	1	0.918588364859
901	1	0.964280249922
26293	1	0.872888129907
28663	1	0.954789516221
9312	1	0.872648881595
31898	2	0.00180265973057
7314	1	0.764100521426
8584	1	0.889118581215
11322	1	0.925513493926
2162	1	0.906814619639
11358	1	0.924144675031
1998	1	0.961606477872
9313	1	0.94366082978
31658	2	1.93219521264e-07
19182	1	0.971011242004
17413	1	0.878564938039
26304	1	0.891765037395
4759	1	0.97002285219
31655	2	2.05237592613e-11
24862	1	0.934000981513
24839	1	0.944708019978
4547	1	0.902227533507
4525	1	0.90233781591
31879	2	2.58970794677e-09
7319	1	0.98714114679
1871	1	0.925782981983
31601	2	2.58970794677e-09
4504	1	0.755360610873
4536	1	0.848648037906
7311	1	0.913542285972
10837	1	0.814161775998
2985	1	0.955292061497
4725	1	0.929143562257
31583	2	0.00040506407781
4730	1	0.867126665877
11522	1	0.835250970452
1464	1	0.978507924581
5819	1	0.851304656045
12067	1	0.977644887128
5807	1	0.945428044646
21639	1	0.993353899969
11510	1	0.991889360957
2044	1	0.995025075301
7661	1	0.994751485222
2036	1	0.995051433728
4694	1	0.873601567441
22511	1	0.935116477949
15009	1	0.851540647108
19493	1	0.99019592672
17458	1	0.934285533963
12064	1	0.90301496236
10333	1	0.899007790547
10346	1	0.91127571957
8598	1	0.842408686807
8609	1	0.979003516725
8759	1	0.999705755321
15024	1	0.871037006082
22536	1	0.814425452751
4696	1	0.946607842285
15012	1	0.827977380416
1763	1	0.89886592799
28725	1	0.882218869163
4762	1	0.92410113091
4703	1	0.918518394667
4720	1	0.992279206475
12046	1	0.965840272961
21651	1	0.945099562864
26289	1	0.957124840524
8570	1	0.927855073569
26273	1	0.934848100229
24865	1	0.975588027862
2177	1	0.983228400194
11517	1	0.990913992557
22509	1	0.922189717547
22527	1	0.925835924206
9369	1	0.89809234124
24357	1	0.962247726372
22543	1	0.816780536258
24882	1	0.915114378092
8600	1	0.985412273054
4331	1	0.977271302244
19564	1	0.984469750994
26300	1	0.97345208935
26281	1	0.973989534642
19531	1	0.87033465983
9306	1	0.931502609408
22520	1	0.789304430996
19202	1	0.838146467734
24344	1	0.919932718381
20324	1	0.842102446437
4742	1	0.951063016922
19559	1	0.984371756532
4378	1	0.884790253918
1889	1	0.990264202663
795	1	0.988124604729
22872	1	0.898294852934
22515	1	0.962112851843
8559	1	0.91559967667
2057	1	0.909322559381
17448	1	0.93985425729
11495	1	0.887003793998
28686	1	0.894959415185
1512	1	0.994675210903
28707	1	0.910693774792
28667	1	0.995223883313
24873	1	0.877753436502
11318	1	0.869766277348
11346	1	0.834891642259
13888	1	0.925510419371
11308	1	0.934883214196
24840	1	0.867835989097
5821	1	0.9150452514
26647	1	0.840470349421
19556	1	0.685975794514
19555	1	0.970775548098
4766	1	0.928200370924
28685	1	0.972286696322
225	1	0.905665274835
13153	1	0.779211456683
22500	1	0.851662357253
4600	1	0.999900560393
19569	1	0.943626788726
12026	1	0.98967269947
19495	1	0.933339637083
19574	1	0.944438790367
19568	1	0.954246242714
19547	1	0.906107774192
31432	2	0.0322217899153
17459	1	0.926155204551
12028	1	0.780329795354
8556	1	0.873218573605
29507	1	0.985841233923
14887	1	0.948645115664
24367	1	0.903585204599
4508	1	0.999931408347
22504	1	0.974342171123
5835	1	0.922830371446
26322	1	0.950486438024
4748	1	0.949222139349
12053	1	0.973194309449
9273	1	0.952584562403
30732	2	2.58970794677e-09
31714	2	7.97096488446e-91
4707	1	0.850404119672
4688	1	0.991488563584
8592	1	0.943168690919
8798	1	0.999705755321
13114	1	0.966640261554
24339	1	0.897950767196
8621	1	0.892385538386
21489	1	0.775361363961
19162	1	0.91539269967
7687	1	0.85949145598
7278	1	0.990740134391
4494	1	0.793613034446
1206	1	0.870478153718
8530	1	0.868987907127
22528	1	0.842485195213
29941	2	9.1034474896e-07
24358	1	0.909922670096
9311	1	0.89665552645
8625	1	0.970645473624
4336	1	0.881119958716
24354	1	0.969631239223
19563	1	0.93152825594
30015	2	1.30075477404e-28
8610	1	0.827665059335
11278	1	0.955203101269
4383	1	0.936306757769
28675	1	0.944108006264
9359	1	0.894297396356
12034	1	0.974097055935
9361	1	0.805805797234
1307	1	0.932381306268
1311	1	0.871143371573
21521	1	0.992952241805
8781	1	0.94513040992
26309	1	0.921764532474
11509	1	0.988792737049
10843	1	0.922165129119
10815	1	0.950949475642
22486	1	0.917530184643
12027	1	0.959727874742
12066	1	0.922099397041
24335	1	0.959119041703
9300	1	0.824272938787
30207	2	0.00180265973057
21628	1	0.897739925862
8595	1	0.84221628876
31506	2	2.58970794677e-09
26637	1	0.938352242502
8543	1	0.897516428652
22550	1	0.895148502507
4698	1	0.862593947297
10800	1	0.792296923466
31665	2	2.05237592613e-11
24812	1	0.924378963798
4532	1	0.795190408541
21607	1	0.999492146868
13159	1	0.795793621149
20334	1	0.858918045814
11496	1	0.852024493812
977	1	0.907456140344
7312	1	0.877816008478
7288	1	0.893990370613
4501	1	0.776773065678
10841	1	0.896010625676
15014	1	0.857873825978
17422	1	0.917291565001
1240	1	0.911177053282
4350	1	0.940832849032
2160	1	0.945583403096
14869	1	0.82120800732
8541	1	0.811184441526
19169	1	0.921710599103
10836	1	0.861315643987
29989	2	2.58970794677e-09
22072	1	0.891446620733
30423	2	2.58970794677e-09
12045	1	0.986441076284
17393	1	0.896923024252
24378	1	0.902692817136
11265	1	0.987398128369
27745	1	0.897632189598
4746	1	0.991340341113
30507	2	2.2918021714e-15
24364	1	0.915651474237
2022	1	0.981578422576
19518	1	0.897060018133
24355	1	0.909066252039
9344	1	0.883984187416
12070	1	0.769024432028
12009	1	0.916944707774
21618	1	0.91247369197
22532	1	0.816844902641
8558	1	0.878233119968
17390	1	0.799383333384
28655	1	0.937799534803
30973	2	9.15067712022e-09
24859	1	0.933268387602
4490	1	0.884126176391
1122	1	0.983769942425
26268	1	0.960512886536
26266	1	0.923584072974
26648	1	0.861217937008
31355	2	3.29162286216e-39
21604	1	0.896635459814
17428	1	0.934720360133
30707	2	2.58970794677e-09
19522	1	0.946677854701
17453	1	0.997147705008
31586	2	8.61114162649e-05
28717	1	0.906845736692
17443	1	0.930620163798
9337	1	0.946766948722
10342	1	0.991218567393
10331	1	0.969605864927
13160	1	0.81845283603
7260	1	0.947810653927
7644	1	0.960533246893
8521	1	0.915389354012
8562	1	0.809452065883
13081	1	0.818070054424
7692	1	0.959327453527
12006	1	0.822810378147
24371	1	0.893538118222
13066	1	0.982332719783
13060	1	0.970383421907
11324	1	0.985021796537
4376	1	0.983974094062
26646	1	0.925983431924
29760	2	0.00040506407781
26317	1	0.871284129794
30254	2	2.05237592613e-11
10319	1	0.987360245582
10840	1	0.890799941005
22534	1	0.826382173963
13108	1	0.891115395144
30990	2	2.58970794677e-09
28676	1	0.939513658504
19512	1	0.890182471317
8639	1	0.996424671704
31954	2	4.57946969119e-12
7308	1	0.871995622994
1689	1	0.870255528768
2782	1	0.884094503048
8769	1	0.986955092693
4570	1	0.868160753916
30711	2	2.58970794677e-09
14893	1	0.952830371846
4351	1	0.829988908633
21495	1	0.811078039558
28724	1	0.956862495288
13117	1	0.98315639892
28713	1	0.903547025249
31358	2	8.61114162649e-05
24813	1	0.892427511967
28666	1	0.985118764221
19196	1	0.905107359321
29661	1	0.868139259455
11489	1	0.834948586863
14882	1	0.990360980272
20566	1	0.825249063293
13113	1	0.884266710365
5811	1	0.798881462332
11298	1	0.98079852507
9282	1	0.900194930239
7651	1	0.906330704914
1193	1	0.870464504908
14996	1	0.892150762998
2080	1	0.949545270373
4728	1	0.904961020415
4741	1	0.993474244775
13092	1	0.879252201052
27751	1	0.935125611923
11260	1	0.890255206797
11306	1	0.875568975132
24850	1	0.970985245076
24849	1	0.973778492896
28691	1	0.962898323797
24881	1	0.958126350121
13062	1	0.948007569267
26631	1	0.853478824242
30585	2	0.00040506407781
4393	1	0.967571615886
4752	1	0.993802478654
12073	1	0.938319382152
26282	1	0.862124522533
612	1	0.930134010838
7257	1	0.992953458034
10807	1	0.874934388142
19534	1	0.79829881413
8552	1	0.910964665848
4571	1	0.568572841309
13100	1	0.815431779728
7653	1	0.85915190171
7269	1	0.83044844649
17427	1	0.877326574843
19209	1	0.93893911171
17240	1	0.844804195169
1110	1	0.937073876792
15	1	0.935248015042
1253	1	0.88147112571
4712	1	0.966601011121
24337	1	0.810225726894
8528	1	0.956362854869
20413	1	0.914597870617
26287	1	0.969102533878
19561	1	0.897594965314
334	1	0.90827198173
5825	1	0.991614280453
7641	1	0.971780008304
4780	1	0.836917056531
31442	2	8.61114162649e-05
21610	1	0.987130921008
8620	1	0.98223440497
8788	1	0.999855547944
7281	1	0.91623961052
22522	1	0.725807230769
8561	1	0.781905534385
28674	1	0.853961735498
24864	1	0.903845133703
14864	1	0.997210727373
11347	1	0.977133045283
3054	1	0.978678203756
12085	1	0.89862936272
19504	1	0.760248477594
10814	1	0.835906125437
11515	1	0.887958723768
10793	1	0.93862776942
8523	1	0.902023565733
2007	1	0.98504799551
11323	1	0.984640714598
30673	2	2.58970794677e-09
4764	1	0.962844804835
11497	1	0.876721980111
8637	1	0.897673746973
8797	1	0.889287800357
24345	1	0.972461151505
31594	2	2.58970794677e-09
8635	1	0.942646042259
13127	1	0.839077995063
13134	1	0.911474296596
19210	1	0.980971176285
4743	1	0.959249410379
21519	1	0.899651927113
19194	1	0.857793264867
10845	1	0.892728237598
2383	1	0.984341941057
2016	1	0.985773163877
9285	1	0.834832405535
1168	1	0.949496036923
9322	1	0.932772349298
19197	1	0.883290407253
4761	1	0.821664492017
21617	1	0.903568879607
19523	1	0.873659282276
17456	1	0.850208390297
11303	1	0.920401005408
21602	1	0.883601582283
26292	1	0.778210839753
31145	2	0.0322217899153
7694	1	0.908817960722
17449	1	0.927095521171
7691	1	0.944392836059
1000	1	0.912489695456
22514	1	0.941589383146
19509	1	0.827494958296
11526	1	0.98957187329
695	1	0.921930771826
31235	2	1.46002746818e-34
17394	1	0.890139734174
1790	1	0.917249577637
17404	1	0.970237198883
7268	1	0.818065615303
24798	1	0.932181947147
28651	1	0.981295838122
19171	1	0.974363549434
679	1	0.92457811813
8743	1	0.771836356992
4506	1	0.999705755321
22127	1	0.928488615448
10835	1	0.974205112126
4739	1	0.945836953019
4721	1	0.949704933256
4413	1	0.885115968095
9293	1	0.871951510443
1620	1	0.883471523912
1624	1	0.861084993616
1623	1	0.861330027625
8576	1	0.843241363748
11478	1	0.830508006642
17442	1	0.916931096431
9305	1	0.959736020659
12055	1	0.924482946142
9330	1	0.948919256692
12088	1	0.976085717143
1346	1	0.915751780015
8640	1	0.859363042946
22096	1	0.9178102938
978	1	0.981814972456
14875	1	0.898412431864
17251	1	0.951140159259
31807	2	1.15288090835e-20
1630	1	0.854617263914
20342	1	0.838468516763
1602	1	0.860800428629
4492	1	0.841191610171
4579	1	0.843516844069
4518	1	0.807624163592
21611	1	0.88330537349
30922	2	4.31131350813e-08
28646	1	0.995360608605
8780	1	0.999690085083
8597	1	0.99317184636
11271	1	0.981579029972
24819	1	0.972661834248
19167	1	0.909874669618
7645	1	0.885918546032
13064	1	0.956833320617
13080	1	0.858991841859
638	1	0.981741502813
1272	1	0.899894889981
1271	1	0.894537403401
4757	1	0.917408759592
19553	1	0.933539959229
4392	1	0.922476408613
21629	1	0.953285598318
10825	1	0.839182615605
11351	1	0.883153060826
24816	1	0.930748128667
302	1	0.986410737583
11339	1	0.919608443738
15025	1	0.882243148373
73	1	0.918906383299
24346	1	0.884319671386
13076	1	0.884169661106
7663	1	0.919645733724
8588	1	0.833248001758
321	1	0.983774185036
7639	1	0.908906782883
11275	1	0.959438048539
24830	1	0.911522172712
24811	1	0.881332747767
13155	1	0.912585390461
72	1	0.908174320244
7682	1	0.971189632492
19203	1	0.97734541175
26280	1	0.835493852324
17383	1	0.854526215016
4719	1	0.742522970443
21633	1	0.890203595113
8569	1	0.925543389658
29535	1	0.873973711418
8760	1	0.862530456459
22490	1	0.858065511625
17425	1	0.984765440071
21500	1	0.90479496356
13079	1	0.955765687687
3481	1	0.988704198545
2279	1	0.988704198545
28670	1	0.876376074171
20322	1	0.971773151589
4361	1	0.981345074523
422	1	0.898086846583
8578	1	0.881779687326
26261	1	0.915708101883
31603	2	2.58970794677e-09
17450	1	0.890235563414
13106	1	0.959013905264
9392	1	0.913033984161
29500	1	0.911434796928
12096	1	0.822620510015
12099	1	0.968627263729
8508	1	0.997380631716
22851	1	0.97131830278
13123	1	0.96138292994
21638	1	0.920358232542
2441	1	0.98586442031
24879	1	0.900322160893
24842	1	0.904586568752
22074	1	0.838084800896
4769	1	0.895544922553
2599	1	0.933692024636
4767	1	0.902524926702
4771	1	0.965734948443
4768	1	0.960316871754
4770	1	0.887324579169
4740	1	0.875260931537
4736	1	0.874217171119
5831	1	0.983115700612
20389	1	0.970088302343
276	1	0.97110800512
8549	1	0.877690483114
4697	1	0.911466631214
30174	2	2.58970794677e-09
21616	1	0.853701967897
21621	1	0.83707805127
474	1	0.967187306369
21514	1	0.973321443977
31664	2	4.07981745598e-06
17437	1	0.940763576857
14837	1	0.934989981713
13096	1	0.787753153789
4585	1	0.920658814057
8546	1	0.978676549787
7660	1	0.992526071251
28715	1	0.966638798978
1116	1	0.981608472505
1268	1	0.924092252799
12068	1	0.990843274872
14858	1	0.995731401699
14890	1	0.921775561062
19160	1	0.965413502311
21625	1	0.974925501375
15026	1	0.895192928441
2523	1	0.990404676547
28719	1	0.920612516781
2373	1	0.914948220052
11287	1	0.981887968462
2144	1	0.946041513439
24877	1	0.931074120847
4530	1	0.999869362648
8529	1	0.96595084781
4582	1	0.943825187899
26291	1	0.851160945157
28679	1	0.898188504012
26265	1	0.852887666304
29942	2	9.66970797574e-11
21508	1	0.826520946822
30013	2	4.57946969119e-12
13102	1	0.833182860923
9294	1	0.819939943987
530	1	0.931226641642
15029	1	0.926094967608
4705	1	0.890540926269
29462	1	0.829931615756
31060	2	8.61114162649e-05
2400	1	0.982236708212
10352	1	0.937397399677
19163	1	0.908108448554
10330	1	0.902021548487
31652	2	0.0322217899153
10806	1	0.937745565066
20545	1	0.925076219088
13077	1	0.900351482811
2726	1	0.944669312847
7677	1	0.974965559136
4755	1	0.940777731838
29761	2	2.05237592613e-11
4573	1	0.848459828349
21515	1	0.875795146093
4367	1	0.894784715964
11262	1	0.959607891389
11491	1	0.857170123188
11334	1	0.99298524023
11332	1	0.956131957793
24831	1	0.850449199149
26274	1	0.953818141161
8742	1	0.798189345676
18043	1	0.974682334703
17433	1	0.983573200707
21528	1	0.893460627368
13105	1	0.87414546238
8545	1	0.886449219848
29502	1	0.828126194724
12065	1	0.964235056732
15030	1	0.821602879093
13126	1	0.877563601233
19506	1	0.829319977534
19492	1	0.915071171189
19570	1	0.895169565082
8533	1	0.84108719635
5817	1	0.990645091045
8540	1	0.991139120658
21503	1	0.900184431835
7271	1	0.892789910546
8774	1	0.848754332064
30203	2	2.58970794677e-09
8603	1	0.876516260082
24861	1	0.932056278174
7267	1	0.760897485505
24858	1	0.995261667689
22502	1	0.884045062544
10802	1	0.856103129147
4729	1	0.837575903027
296	1	0.920441514712
30979	2	9.66970797574e-11
494	1	0.903377042088
493	1	0.904792923088
489	1	0.90468897397
31904	2	2.58970794677e-09
15007	1	0.907232880249
4774	1	0.921485353446
24874	1	0.977706860712
19560	1	0.885431910101
11524	1	0.847292297584
26657	1	0.92429050136
26321	1	0.847771428997
5822	1	0.856150597715
7255	1	0.850532394514
24360	1	0.85707324228
26305	1	0.967111003139
5804	1	0.889894452319
8768	1	0.985354979935
8767	1	0.999911813058
7273	1	0.713178067258
31126	2	8.63677682639e-06
13090	1	0.994594080566
8796	1	0.944562455999
3033	1	0.969389588537
10799	1	0.786833114063
11521	1	0.952083254111
1258	1	0.971673929094
4754	1	0.874280291959
4724	1	0.989870473104
11325	1	0.9491756236
22491	1	0.82296503079
15010	1	0.874670814428
15037	1	0.97016405522
14860	1	0.916771733964
13143	1	0.908395771564
4551	1	0.844871108542
352	1	0.989669941026
13075	1	0.863092556683
24330	1	0.842239030135
24338	1	0.938667419808
22531	1	0.79459387041
8571	1	0.922238858993
19183	1	0.960782036945
8785	1	0.996561519082
19154	1	0.917258778939
9298	1	0.896395340042
10831	1	0.917186433015
10827	1	0.868491385302
20385	1	0.944783167264
17415	1	0.908396285968
14867	1	0.9050022925
21632	1	0.990148232012
4734	1	0.945955695701
4723	1	0.944111094225
17409	1	0.847571265898
13867	1	0.931775863695
21497	1	0.808239978709
21520	1	0.815350216657
7674	1	0.927983384699
7296	1	0.938989926434
7317	1	0.903085479273
30444	2	0.00180265973057
29876	2	0.00180265973057
24832	1	0.900740573562
22537	1	0.881488003309
4516	1	0.977139196003
8779	1	0.820657458776
30071	2	1.74975602738e-46
7284	1	0.952156710967
20409	1	0.756034742687
12101	1	0.954368027157
9320	1	0.806563498682
9319	1	0.865049870496
28709	1	0.909476844146
19498	1	0.845376724691
31913	2	0.00821825564009
4584	1	0.999549754425
26279	1	0.880036267175
26671	1	0.985310915599
24853	1	0.878622916647
4702	1	0.987393684512
17421	1	0.983951574243
11486	1	0.85538134661
17420	1	0.986526761708
19178	1	0.90348167958
4509	1	0.999931408347
7270	1	0.830329495891
12013	1	0.936137427147
10832	1	0.956165205139
11477	1	0.82274736859
31656	2	0.00180265973057
7302	1	0.808031104653
7283	1	0.810387232467
20387	1	0.980936133282
7289	1	0.947532354939
13133	1	0.819795589112
509	1	0.91382405907
1604	1	0.869332998927
512	1	0.913884721243
1599	1	0.869554112829
507	1	0.871668274931
9303	1	0.894689352569
21649	1	0.952776832376
8505	1	0.756977711584
10318	1	0.886590210026
14999	1	0.866257038348
22541	1	0.941961550828
10321	1	0.778636458338
19145	1	0.869321868176
4763	1	0.85515004832
16	1	0.905451272715
22507	1	0.819592004723
8599	1	0.865787807261
1232	1	0.972266578257
26666	1	0.992016303104
31917	2	9.15067712022e-09
12062	1	0.908274535482
21597	1	0.928266528602
9266	1	0.938616092508
21620	1	0.875912923469
9326	1	0.894173645735
30980	2	9.15067712022e-09
4776	1	0.954245181928
30384	2	9.1034474896e-07
11316	1	0.888870039978
19501	1	0.922972875035
2493	1	0.946498493447
7642	1	0.882491763417
2250	1	0.921399066116
1557	1	0.864508346013
17399	1	0.88920739919
26276	1	0.977740759176
13101	1	0.872190050349
26316	1	0.935810505494
19571	1	0.883535422271
31700	2	8.61114162649e-05
26319	1	0.971313459312
22529	1	0.925783783464
22493	1	0.831526311087
8524	1	0.917920829961
10343	1	0.881598178627
8554	1	0.972720238988
30014	2	1.08537285755e-16
8790	1	0.850681149215
10320	1	0.838900679048
4519	1	0.504775784009
8580	1	0.881588704039
19134	1	0.874712969686
17446	1	0.943354682996
13072	1	0.984776597679
1906	1	0.975786110998
31798	2	4.31131350813e-08
301	1	0.986770065097
12004	1	0.929590784803
7635	1	0.964773229521
26659	1	0.830557742386
22112	1	0.867900712232
13893	1	0.94115446887
10329	1	0.967011846101
8641	1	0.944688343999
29944	2	2.04179212387e-09
26307	1	0.904755001367
26665	1	0.991097057623
28647	1	0.898961421493
2398	1	0.964073978496
2520	1	0.917900856862
11273	1	0.965759478998
4368	1	0.833333023198
26643	1	0.961439758051
13165	1	0.975205801759
1247	1	0.926064508469
11348	1	0.965133703195
15023	1	0.988688884626
17435	1	0.980892277614
18074	1	0.904206168804
15021	1	0.836277891165
19179	1	0.896795378021
12078	1	0.945259355969
12079	1	0.948818389768
9396	1	0.86136535778
20376	1	0.980563985457
31531	2	3.09887871852e-35
5837	1	0.843570129156
4586	1	0.94135579084
7689	1	0.838994638362
2829	1	0.941206774148
9341	1	0.897410296926
17418	1	0.987472172109
1553	1	0.86553258523
1552	1	0.864483389926
1556	1	0.864508346013
5799	1	0.91710479471
11482	1	0.939811172263
7664	1	0.987504930172
11527	1	0.931310763542
11344	1	0.930139152172
30408	2	9.1034474896e-07
13097	1	0.94642655791
1716	1	0.957601615707
10334	1	0.87735703126
7665	1	0.94571131427
19208	1	0.901260892032
19148	1	0.858570417857
11342	1	0.929871330164
30446	2	0.00180265973057
8761	1	0.999705755321
26288	1	0.985880819547
137	1	0.90902837597
1231	1	0.908583234354
22495	1	0.804620102263
4561	1	0.963741052722
26314	1	0.90666246466
13086	1	0.990504404601
10354	1	0.951195360548
21513	1	0.878725516648
11326	1	0.908980963151
24867	1	0.967347348996
9380	1	0.949759960111
17445	1	0.931014162547
11291	1	0.899727714773
11333	1	0.904808866519
7285	1	0.879892284273
30581	2	8.61114162649e-05
18073	1	0.896910973319
17430	1	0.994212197257
11480	1	0.882721797155
9325	1	0.905120222722
9393	1	0.977881947681
9386	1	0.95080533313
9284	1	0.873104236049
14998	1	0.872668067534
7259	1	0.99264422388
28689	1	0.898001639312
26290	1	0.857726857183
10809	1	0.86719392915
8799	1	0.999705755321
8632	1	0.939865846434
24875	1	0.899489974446
21647	1	0.930218839546
17242	1	0.89081051271
19146	1	0.836124897952
1493	1	0.933891127128
11483	1	0.937592664678
2562	1	0.915322302236
1835	1	0.915322302236
5812	1	0.896628563834
12242	1	0.960687356564
28678	1	0.872683025731
24801	1	0.986847829558
8624	1	0.913102517448
7686	1	0.946898365994
8539	1	0.911191275803
8594	1	0.750384949899
7263	1	0.801724240329
13161	1	0.882134103133
7264	1	0.997773719961
8537	1	0.886196080834
24797	1	0.871572752504
2300	1	0.905389743323
30646	2	0.00040506407781
1198	1	0.871822277922
28643	1	0.915936190078
8765	1	0.999157577953
4749	1	0.86251678157
4690	1	0.937622418996
10327	1	0.996550582646
8604	1	0.911727900574
26275	1	0.970579980057
21648	1	0.962151438838
4583	1	0.87592251335
10344	1	0.995670082846
336	1	0.969676671057
24332	1	0.961502164527
11311	1	0.932972581369
11300	1	0.971862970171
2173	1	0.969507975913
758	1	0.970765140356
26263	1	0.831773962884
24336	1	0.824047523496
7646	1	0.921984386123
9342	1	0.897345967445
12049	1	0.923432306523
14983	1	0.833263378744
13140	1	0.982444111114
1576	1	0.904584826292
1567	1	0.895322501179
24328	1	0.905336766336
1570	1	0.895124717669
1571	1	0.890900612842
24353	1	0.836754635555
480	1	0.890900612842
8747	1	0.996179236095
31863	2	2.58970794677e-09
4751	1	0.888753678669
11285	1	0.916182472623
20388	1	0.903741990723
2628	1	0.939564872424
808	1	0.962051544336
30592	2	1.92204830999e-05
13073	1	0.929083068238
10345	1	0.994824189701
28716	1	0.867752310785
4747	1	0.886661636325
7631	1	0.977154724534
19144	1	0.988800013746
15036	1	0.967160402644
19192	1	0.884637061523
1400	1	0.918394596101
7683	1	0.976797059614
21522	1	0.87389733619
1221	1	0.894476200443
9267	1	0.934937087757
9269	1	0.872637537314
11307	1	0.970035949944
5805	1	0.982785541584
17416	1	0.912760827482
2824	1	0.986514367628
32002	2	2.58970794677e-09
20414	1	0.934327829807
11494	1	0.858006722117
11327	1	0.95418399819
26284	1	0.983727017671
19548	1	0.991759841805
30894	2	8.61114162649e-05
28720	1	0.898374589776
13152	1	0.873537889343
1893	1	0.950307185334
22122	1	0.881528293777
1892	1	0.951389483794
19519	1	0.971003585992
22102	1	0.920021336443
22103	1	0.909497924625
22069	1	0.92521911588
22068	1	0.886574226455
11502	1	0.888163508863
5834	1	0.899128285925
1563	1	0.895322501179
22835	1	0.797097718748
19155	1	0.833206881773
19151	1	0.833206881773
31666	2	1.93219521264e-07
20411	1	0.894085683194
21626	1	0.823216283003
20386	1	0.924046486454
12044	1	0.920862955409
22535	1	0.896427995665
26669	1	0.844197660057
11503	1	0.794854554149
13135	1	0.950235572462
26649	1	0.847438279347
17407	1	0.944062607615
31693	2	2.58970794677e-09
8642	1	0.891857825154
7640	1	0.921957964587
4592	1	0.987292387307
8547	1	0.886896604195
28650	1	0.926506683838
10813	1	0.888592455194
28698	1	0.953319031769
21510	1	0.925773035957
30031	2	6.1602346995e-30
31435	2	4.31131350813e-08
13125	1	0.919118018708
21605	1	0.910622282212
19530	1	0.932666059387
54	1	0.98175054195
