30508	2	4.07981745598e-06
4690	1	0.937622418996
26217	1	0.877011774459
1578	1	0.928157473037
5468	1	0.943766372851
1588	1	0.960081948305
26669	1	0.844197660057
20099	1	0.851682770149
18064	1	0.870956417252
18108	1	0.96349669226
19560	1	0.885431910101
11497	1	0.876721980111
5816	1	0.915014786267
1939	1	0.954233937857
1940	1	0.967203894628
5226	1	0.965823271815
18649	1	0.987957937593
18683	1	0.87888152931
29874	2	0.00821825564009
28791	1	0.999684641346
22075	1	0.927369263821
12243	1	0.944335782729
6871	1	0.885591600973
18126	1	0.893443748626
6955	1	0.850453258423
25689	1	0.927201713672
19157	1	0.963839246661
17887	1	0.972347812965
23268	1	0.970616007096
7647	1	0.805277033551
11623	1	0.946441555196
27516	1	0.931697644763
27450	1	0.94786018276
20400	1	0.976909029153
8286	1	0.79386867213
17544	1	0.94318499856
31600	2	2.58970794677e-09
11799	1	0.810852280211
4022	1	0.942313381941
23550	1	0.972222798808
23619	1	0.97039304817
12100	1	0.932592867413
3487	1	0.825756532505
23005	1	0.875687681301
23004	1	0.843645228138
18869	1	0.908652718156
21693	1	0.987204636433
44	1	0.936443578831
13617	1	0.906045893348
9272	1	0.945936857364
45	1	0.943505694456
12024	1	0.891281235838
1140	1	0.928228848612
8513	1	0.959636184601
14051	1	0.674588819628
27454	1	0.997851097205
8573	1	0.951225429047
30081	2	4.33366244753e-10
11335	1	0.964910445987
11296	1	0.952492631901
21732	1	0.912443517916
27506	1	0.884868477493
18100	1	0.886657181291
29828	2	0.00821825564009
17299	1	0.803113559969
28476	1	0.972237996704
22505	1	0.979788802797
13631	1	0.960003456325
13632	1	0.904345254936
28266	1	0.867321264657
251	1	0.932895695332
22506	1	0.970957010546
18668	1	0.921309225625
18618	1	0.859591652989
13882	1	0.895108104628
18723	1	0.970988476009
21711	1	0.88075940283
12682	1	0.887364774741
4376	1	0.983974094062
2810	1	0.96763666455
2852	1	0.880559307294
666	1	0.880559307294
2737	1	0.936806987864
2981	1	0.978578175172
2179	1	0.933064040613
19894	1	0.966424447441
5496	1	0.788083819288
22875	1	0.90056008992
5532	1	0.90017273908
30594	2	0.00040506407781
5518	1	0.900619978966
17353	1	0.8298403476
4756	1	0.859314032343
26210	1	0.991767762045
26909	1	0.890509321975
26860	1	0.882699895808
21600	1	0.946382220706
26208	1	0.838451591658
30173	2	2.58970794677e-09
13158	1	0.870002429226
7656	1	0.877029063062
29795	2	6.50964591221e-32
27380	1	0.946792786873
23274	1	0.990349256316
13131	1	0.864594142381
9271	1	0.928303682295
8320	1	0.961656857157
9332	1	0.942357095277
26645	1	0.877008245302
22832	1	0.926566193465
15364	1	0.926089688039
2511	1	0.916753037754
15300	1	0.931500570385
19172	1	0.98399113825
20360	1	0.952825112938
29251	1	0.892189302961
8244	1	0.98801730871
20557	1	0.599395263948
8219	1	0.969564014646
21498	1	0.842250188472
12051	1	0.908070784328
23587	1	0.986384621813
1359	1	0.971711440405
12050	1	0.886561627224
23658	1	0.961508326684
12058	1	0.944315587752
12072	1	0.945743817423
23657	1	0.960988694192
12699	1	0.880077034389
1649	1	0.969812380581
24870	1	0.888673706095
945	1	0.882897231148
7204	1	0.913048635179
24810	1	0.901775518994
24855	1	0.908650197179
30782	2	2.58970794677e-09
18715	1	0.802480606609
903	1	0.991347252866
2765	1	0.893085637523
26646	1	0.925983431924
1792	1	0.860130473715
22849	1	0.813079987251
15348	1	0.936151459337
10051	1	0.913589126648
10054	1	0.931493011588
23660	1	0.970723849935
17923	1	0.867168536432
20410	1	0.864901146188
26926	1	0.91873026446
26901	1	0.912398841285
18802	1	0.94151558915
13704	1	0.88333100995
8518	1	0.853829410031
3783	1	0.939410545444
18805	1	0.874487910791
3889	1	0.927902067945
30758	2	0.0322217899153
29777	2	1.93219521264e-07
22995	1	0.894818098092
2990	1	0.918906383299
2061	1	0.939856694867
29949	2	5.14020910969e-18
15382	1	0.950776834701
18645	1	0.862286412593
1263	1	0.885700588728
4396	1	0.901974271182
12283	1	0.987210945955
12282	1	0.954526027777
12262	1	0.978687400905
2110	1	0.921532874062
4082	1	0.924147470227
30792	2	2.58970794677e-09
5467	1	0.922568306334
7272	1	0.980755037022
8629	1	0.876385371547
8520	1	0.890150905405
10108	1	0.93908152909
8806	1	0.864643813908
10151	1	0.950633994635
13897	1	0.923449441967
23507	1	0.967495634423
18636	1	0.804404878483
5388	1	0.9597213799
19448	1	0.98829451853
3147	1	0.886577832409
4553	1	0.97301913092
22110	1	0.886899390359
29290	1	0.997523244945
2922	1	0.999931408347
1952	1	0.994030485156
29278	1	0.872593347392
8840	1	0.840937224123
17241	1	0.823980563331
27398	1	0.929725338756
21699	1	0.905104215557
23340	1	0.980828037259
12721	1	0.822672578376
26137	1	0.970685934678
4582	1	0.943825187899
27372	1	0.869086398896
4543	1	0.845204659989
4500	1	0.782416314313
23332	1	0.913588599288
7314	1	0.764100521426
27424	1	0.826677136867
13157	1	0.815961218438
1133	1	0.950229248718
28397	1	0.942176591614
10082	1	0.952367710888
15006	1	0.943986231312
8300	1	0.967036299562
9384	1	0.963260688165
8348	1	0.969071580246
88	1	0.861888330738
9358	1	0.969140207552
17308	1	0.962821759536
17244	1	0.905166756173
20310	1	0.837753508652
17338	1	0.965283258956
4772	1	0.872059863093
21526	1	0.885335105696
2396	1	0.976212250869
25635	1	0.883994935622
25652	1	0.909539300197
30135	2	9.15067712022e-09
19901	1	0.892982731816
6923	1	0.962930053322
573	1	0.976582041513
22964	1	0.995389499475
17439	1	0.934931212599
8335	1	0.927924590786
9324	1	0.779298499649
23674	1	0.98558678084
1487	1	0.924043609363
30049	2	2.58970794677e-09
22968	1	0.996852183305
8359	1	0.929664785478
2799	1	0.89691699852
19842	1	0.925822685287
19892	1	0.9400841486
292	1	0.974488127066
29657	1	0.863015086415
7298	1	0.697662623478
4566	1	0.851687055731
18812	1	0.996587906092
18844	1	0.93346822484
15001	1	0.779481318977
12026	1	0.98967269947
14993	1	0.842639687907
27081	1	0.918884377503
9377	1	0.925472121862
19496	1	0.957089934911
19562	1	0.966182584068
19497	1	0.954586874548
2854	1	0.966474629458
19535	1	0.936839792452
1881	1	0.966648926763
26277	1	0.811378280644
23603	1	0.933745923241
11786	1	0.959493114665
13719	1	0.902899989853
13684	1	0.868088832799
9287	1	0.909234095987
3804	1	0.954969610927
13683	1	0.909427948168
755	1	0.910212378361
18887	1	0.955095965365
8625	1	0.970645473624
31892	2	8.61114162649e-05
8610	1	0.827665059335
27433	1	0.98979930926
17942	1	0.862011185454
29520	1	0.869071617269
5285	1	0.92625703836
31672	2	0.00821825564009
11479	1	0.861044209853
30144	2	9.1034474896e-07
17881	1	0.859051251955
12730	1	0.884121722523
30169	2	2.04179212387e-09
19419	1	0.852424269158
13912	1	0.854873968741
11305	1	0.974838541563
27727	1	0.902062080751
7280	1	0.799912918841
23302	1	0.892171473857
27484	1	0.935976571052
30070	2	3.92447131079e-49
27021	1	0.999067151772
8757	1	0.828035192724
13642	1	0.898443783106
13656	1	0.844989074543
19955	1	0.925144927992
13871	1	0.923739072007
7211	1	0.83418246868
21742	1	0.825342715208
4339	1	0.98643738864
4365	1	0.978522315678
4413	1	0.885115968095
21710	1	0.918767498342
12697	1	0.893291068376
1541	1	0.955776548006
15308	1	0.975798887696
1543	1	0.900259872133
15309	1	0.983990085662
1544	1	0.970539436908
10322	1	0.831595780326
28402	1	0.870135399217
28412	1	0.838263451844
5561	1	0.862220616144
28429	1	0.825248834127
16802	1	0.799599630691
10828	1	0.704878043084
6158	1	0.979778822871
17252	1	0.92058825879
8252	1	0.912616417126
17456	1	0.850208390297
13686	1	0.895106440771
18781	1	0.99185007609
31241	2	2.05237592613e-11
13661	1	0.894616873143
13699	1	0.899102454185
31169	2	1.92204830999e-05
30776	2	0.00821825564009
20561	1	0.960424290851
13098	1	0.887989849152
21511	1	0.964472055021
6205	1	0.835300198658
22091	1	0.935358219575
20573	1	0.752851210508
8255	1	0.908058971888
17246	1	0.868144229591
25946	1	0.89634657493
19168	1	0.995117321062
31869	2	9.66970797574e-11
15355	1	0.856977311124
5492	1	0.962826510501
5550	1	0.952010577737
19137	1	0.87006135466
17385	1	0.905776743569
12261	1	0.965409600754
5812	1	0.896628563834
12284	1	0.968145397231
5832	1	0.9679872092
17410	1	0.8988137521
7657	1	0.891688007469
27491	1	0.926350637213
27448	1	0.934931719147
27501	1	0.912626609777
27455	1	0.9448744655
27517	1	0.93297451992
17882	1	0.865804383493
12664	1	0.854247359328
26912	1	0.814973485782
20325	1	0.861290364906
26922	1	0.906334322993
11781	1	0.92817896689
10326	1	0.845932587176
14842	1	0.978300183997
19166	1	0.960108863828
19161	1	0.873977373803
23347	1	0.909783433496
9296	1	0.793658020521
12267	1	0.95141566599
12089	1	0.902711638246
22977	1	0.923223587563
28294	1	0.930577159582
31002	2	0.160436777712
31957	2	0.0950041625042
17270	1	0.948239120362
27102	1	0.923866991917
3781	1	0.958256415869
3867	1	0.926513068619
27083	1	0.914258197425
22526	1	0.946665318419
8563	1	0.929288206921
13709	1	0.906986766406
23012	1	0.941065946138
23030	1	0.955672906968
22993	1	0.91680084043
8534	1	0.845836631795
8743	1	0.771836356992
8809	1	0.891656953257
23526	1	0.86835495247
775	1	0.863560854975
23448	1	0.914990523764
7840	1	0.944011225565
30426	2	9.15067712022e-09
23468	1	0.908226191471
21727	1	0.965832591227
13932	1	0.883799047359
24820	1	0.868133965383
28693	1	0.864391316998
1157	1	0.881130076497
28664	1	0.982849983797
18656	1	0.942818885635
19415	1	0.884974078479
23509	1	0.892679862924
7212	1	0.859457004741
26369	1	0.822759560603
5361	1	0.999737413075
22134	1	0.749007681654
22079	1	0.893504631899
5592	1	0.935603105319
19187	1	0.945294744195
5498	1	0.840253699113
26136	1	0.944231110318
6866	1	0.905126691704
30509	2	4.33366244753e-10
20107	1	0.829351779717
31070	2	8.61114162649e-05
20133	1	0.877015157608
26666	1	0.992016303104
7663	1	0.919645733724
7639	1	0.908906782883
5459	1	0.991102247357
31248	2	4.07981745598e-06
20311	1	0.984698760883
26890	1	0.984925344612
6951	1	0.847127791665
606	1	0.9485262727
25955	1	0.889093583949
608	1	0.974599149194
6927	1	0.976273684852
17438	1	0.974720644097
11520	1	0.916961239959
31596	2	2.05237592613e-11
4019	1	0.954870788191
4086	1	0.905351425199
26920	1	0.930921962972
31212	2	2.58970794677e-09
21490	1	0.928514825977
13054	1	0.831641941172
11895	1	0.913928375744
14067	1	0.945340006549
27091	1	0.874304316245
27055	1	0.954337276039
3858	1	0.899011292275
27006	1	0.932240808021
10133	1	0.950788810267
517	1	0.953189299869
12246	1	0.960341499784
9302	1	0.943230419031
12005	1	0.926752583823
24356	1	0.933380868437
6146	1	0.918197507328
8245	1	0.966140557677
13065	1	0.931753275503
13918	1	0.923346387965
26286	1	0.970210501589
12020	1	0.957370619059
9299	1	0.946735133329
1007	1	0.906667135696
8352	1	0.891605414483
8332	1	0.918436207276
9389	1	0.858140900934
18795	1	0.99393496961
218	1	0.875331277318
18803	1	0.890001530442
18824	1	0.917045566411
28287	1	0.899822315811
27069	1	0.837375111406
27107	1	0.856767723134
25921	1	0.83114801859
17331	1	0.964367513486
17374	1	0.948415672248
17333	1	0.967855557749
24802	1	0.95055551021
28708	1	0.964331427304
7016	1	0.88209726993
26144	1	0.84411464777
18850	1	0.863986633908
26885	1	0.887083839705
26886	1	0.841339463624
13906	1	0.831077525986
30323	2	2.58970794677e-09
11294	1	0.944666375792
17862	1	0.924974042416
24807	1	0.937563224453
28695	1	0.867323019976
31794	2	8.61114162649e-05
5383	1	0.945995106904
22082	1	0.99981973772
6163	1	0.999931408347
11873	1	0.994284533993
6136	1	0.999278735256
30429	2	0.195174595716
31702	2	2.58970794677e-09
12657	1	0.875425093373
20318	1	0.961049809218
4714	1	0.932709768883
4695	1	0.830710469647
31697	2	4.07981745598e-06
26174	1	0.877450112082
26234	1	0.996071357501
14878	1	0.908846606728
15295	1	0.792976611152
15293	1	0.819500772573
28374	1	0.879185359677
15412	1	0.867460070441
28385	1	0.916333302711
19195	1	0.862655837233
19211	1	0.904917115036
28354	1	0.972139305694
14861	1	0.870778654048
20292	1	0.886959764534
18890	1	0.920696594435
1858	1	0.976327253337
29248	1	0.954311460032
20569	1	0.999687835596
6170	1	0.995847033284
87	1	0.981508420769
8229	1	0.754979852659
7634	1	0.998761134544
19141	1	0.969672816226
20312	1	0.983528534637
19565	1	0.864672925995
26260	1	0.98495555296
26271	1	0.846035060383
258	1	0.928113420596
17261	1	0.928366526483
11762	1	0.989985826421
24365	1	0.907366449131
11800	1	0.967727312313
23670	1	0.952599917125
10060	1	0.928410585414
10058	1	0.923051769701
10059	1	0.930664640328
10057	1	0.964276706297
24362	1	0.912146167337
31661	2	0.131402092535
23328	1	0.985365259798
30897	2	2.58970794677e-09
17382	1	0.969936912236
13623	1	0.837681740746
3884	1	0.953870176822
3890	1	0.918528234111
27003	1	0.952086379761
27043	1	0.943016765294
13643	1	0.857999427768
504	1	0.91501053512
1596	1	0.864963020498
500	1	0.955223323763
1595	1	0.864589504969
1594	1	0.915682194152
9368	1	0.911700532594
12278	1	0.884712499101
1592	1	0.888141649459
498	1	0.887175290025
22857	1	0.841018977486
3823	1	0.957033595774
8622	1	0.913828529891
30068	2	1.46002746818e-34
8616	1	0.815429338739
8766	1	0.948780967433
18692	1	0.826881392495
2978	1	0.954552432872
18635	1	0.913429116903
21780	1	0.913410452991
13895	1	0.928659135592
23466	1	0.86999865963
27694	1	0.983516618209
17416	1	0.912760827482
11617	1	0.959959432439
4061	1	0.987527887711
4008	1	0.91737681431
22492	1	0.827850772075
10138	1	0.984037146715
8570	1	0.927855073569
8775	1	0.856029820445
18782	1	0.901288066656
10834	1	0.901297571327
28818	1	0.851450807236
31413	2	1.30075477404e-28
20585	1	0.816112145666
31791	2	1.39460746635e-171
11858	1	0.819382454338
8825	1	0.644946124608
10028	1	0.882542278597
19453	1	0.869608121011
19454	1	0.836805260373
18671	1	0.889754275107
30253	2	1.93219521264e-07
22098	1	0.963144706801
10807	1	0.874934388142
15367	1	0.854000669048
15322	1	0.892345566482
4043	1	0.970888140726
15414	1	0.88516181464
1034	1	0.917436433266
23305	1	0.902202029683
7262	1	0.934381109627
8290	1	0.953022593587
23639	1	0.975095677264
11804	1	0.878676912189
28433	1	0.850113066794
7300	1	0.848418438115
15341	1	0.938664977419
20095	1	0.876031988842
19130	1	0.989923413903
20119	1	0.928897267344
15407	1	0.889972975102
15329	1	0.931284446141
15346	1	0.881345990079
3887	1	0.94885571665
31877	2	8.61114162649e-05
8311	1	0.842919970639
15161	1	0.959536997236
12029	1	0.915210213495
21623	1	0.846038421366
26207	1	0.868069355344
21634	1	0.845812755592
17949	1	0.891803852989
26919	1	0.902515474628
241	1	0.911926201181
26924	1	0.987071170519
25890	1	0.883116492673
30167	2	4.31131350813e-08
4555	1	0.999847540802
23019	1	0.84668439426
11620	1	0.939143358051
12274	1	0.959560908521
17433	1	0.983573200707
23667	1	0.939528765735
29879	2	2.76082565235e-29
12025	1	0.855992724585
12042	1	0.903823816109
18875	1	0.920949648209
23039	1	0.906664222323
3776	1	0.907661136118
3778	1	0.855676468066
18884	1	0.888074834976
8793	1	0.814711120377
4068	1	0.903236862811
11484	1	0.96071824272
23643	1	0.965755469391
23650	1	0.980308526694
20309	1	0.951218453836
21756	1	0.869345762941
13911	1	0.96353528479
18866	1	0.990046629914
23044	1	0.844618870789
18829	1	0.957299199679
18819	1	0.951168563218
27497	1	0.780964069675
28441	1	0.985146741091
19196	1	0.905107359321
4407	1	0.901752517649
30317	2	2.58970794677e-09
29253	1	0.946068542252
29481	1	0.867348189957
17877	1	0.872303785398
2470	1	0.922832698121
26156	1	0.824135811542
5579	1	0.937352334983
20110	1	0.907370234753
20113	1	0.882902805428
17370	1	0.962640033769
5582	1	0.987336711022
2073	1	0.930178783997
5581	1	0.989104652767
5583	1	0.986696752612
26244	1	0.947656018111
1001	1	0.917389102307
6957	1	0.863284469544
5343	1	0.895146592421
5331	1	0.912239586492
5317	1	0.939766599808
22130	1	0.928813280037
28776	1	0.573545245413
28420	1	0.853454279383
11909	1	0.91498044941
28434	1	0.889779582915
20098	1	0.884599878813
21700	1	0.938554106012
12717	1	0.853692214258
12718	1	0.859467490687
26253	1	0.919513960765
11830	1	0.839811435996
19895	1	0.853476411105
2289	1	0.937519303259
31427	2	0.0322217899153
7310	1	0.90514894911
27373	1	0.844133363564
17525	1	0.854286911121
29945	2	4.60320771344e-14
11629	1	0.935837046095
12688	1	0.909788152041
26872	1	0.955803578941
12645	1	0.855668605561
2446	1	0.929941615205
17951	1	0.898118947498
19173	1	0.85136200427
5479	1	0.859316002788
15356	1	0.937544866245
6166	1	0.873742848075
13123	1	0.96138292994
8222	1	0.713066194866
18121	1	0.897939643593
29272	1	0.998032388258
24357	1	0.962247726372
23672	1	0.976477529545
12098	1	0.947584470912
12230	1	0.951552771512
12077	1	0.941996099554
12076	1	0.95210147392
12011	1	0.952092909694
12276	1	0.946958581514
2831	1	0.997062948593
763	1	0.997062948593
25905	1	0.857378175336
17386	1	0.971843114056
706	1	0.919370632344
12247	1	0.960337110041
30164	2	2.44696636861e-21
10141	1	0.90619131228
15017	1	0.84631956841
8782	1	0.873684349246
12858	1	0.873827806422
18705	1	0.83089859832
24835	1	0.82479033957
17875	1	0.744045217083
17868	1	0.910656286157
30661	2	2.58970794677e-09
23458	1	0.914524681806
23504	1	0.970148751551
5218	1	0.829977686968
4372	1	0.889101041411
6117	1	0.891917867285
22071	1	0.850787547987
29300	1	0.997462683135
393	1	0.902475096555
17391	1	0.908093086364
26673	1	0.954901955764
19201	1	0.890304148188
17432	1	0.970473087338
5447	1	0.906425018574
5302	1	0.999502809547
26344	1	0.547279729644
19552	1	0.902627636573
20104	1	0.976147194219
13163	1	0.797953900662
31438	2	4.07981745598e-06
23633	1	0.91208233387
28345	1	0.862043951633
9274	1	0.791467656742
6215	1	0.905820273359
26298	1	0.842704420989
21652	1	0.991039505055
20418	1	0.946525687585
6930	1	0.954091780958
4704	1	0.931439483172
18042	1	0.924793113593
25653	1	0.863913337816
660	1	0.950902430166
15342	1	0.921601455209
2351	1	0.924558256372
15337	1	0.961432374197
14840	1	0.922412302371
2348	1	0.879605734974
3996	1	0.967448535519
20401	1	0.920638114446
26878	1	0.924343717771
20384	1	0.934679386311
20382	1	0.971614623171
5265	1	0.889801592394
21635	1	0.844695061339
7695	1	0.97192103686
11871	1	0.837340877898
11872	1	0.854364090955
6171	1	0.797720905651
6184	1	0.899690414756
14071	1	0.91078337821
11885	1	0.727064514277
11898	1	0.917338078505
4574	1	0.944437777781
13154	1	0.893486242251
23270	1	0.880382843346
23297	1	0.843375028025
14987	1	0.909376829994
8526	1	0.865800921239
8240	1	0.917797845473
12854	1	0.958337116661
9362	1	0.922904947723
3830	1	0.955364969565
23560	1	0.896539051348
5567	1	0.861520933438
26656	1	0.86021171333
26653	1	0.856143821587
8510	1	0.973784202516
23042	1	0.94500248556
8551	1	0.883411545601
28438	1	0.971443388626
8608	1	0.866402644366
4012	1	0.971750931961
4076	1	0.92137954348
17431	1	0.81586133266
31911	2	0.00040506407781
30667	2	2.58970794677e-09
5473	1	0.893293038343
18099	1	0.858081056702
12043	1	0.966835088481
12035	1	0.961670309812
12021	1	0.881486983622
3873	1	0.983432791541
15000	1	0.880760997823
28268	1	0.957130859183
12038	1	0.988655425689
29459	1	0.890291252528
31581	2	0.00821825564009
19878	1	0.830204446564
21622	1	0.995117186717
12692	1	0.902624258714
21647	1	0.930218839546
21619	1	0.920384775279
12666	1	0.859328574694
5244	1	0.977568057068
19517	1	0.950008625506
19499	1	0.951374396818
17373	1	0.879956222244
21637	1	0.844985739136
4499	1	0.829164328801
27512	1	0.761733379685
4588	1	0.969551081804
18124	1	0.93905053934
26654	1	0.869757214218
19476	1	0.96585283012
2273	1	0.956856603756
21728	1	0.917318627664
23496	1	0.938877654234
23350	1	0.852879847717
11295	1	0.954976821955
29971	2	2.58575937376e-23
587	1	0.992626942203
585	1	0.882134752549
23449	1	0.883586436068
19464	1	0.854833423173
28714	1	0.983622972135
31421	2	0.00040506407781
2902	1	0.930654755722
29875	2	1.93219521264e-07
11272	1	0.952397041159
22860	1	0.913101766337
22853	1	0.921376310398
28398	1	0.970249286544
25908	1	0.84614536831
28376	1	0.822614665215
31237	2	9.66970797574e-11
20574	1	0.999737430809
29281	1	0.951209562227
5462	1	0.830896222039
15314	1	0.929747666619
5489	1	0.912299312001
15318	1	0.930894955278
15313	1	0.955426104153
15315	1	0.9511569125
5573	1	0.958002060603
15268	1	0.994313154866
17274	1	0.912359436376
30432	2	4.31131350813e-08
19881	1	0.937775086542
17340	1	0.946462816087
25892	1	0.827896481357
2205	1	0.943742410284
5829	1	0.871699352156
23358	1	0.831721541571
14887	1	0.948645115664
24367	1	0.903585204599
4006	1	0.915450969307
11821	1	0.9682051243
24871	1	0.967825373077
23678	1	0.972303268508
8308	1	0.948912483114
23679	1	0.900908935612
23659	1	0.907353115962
24379	1	0.929176078802
3466	1	0.99261522108
31674	2	4.31131350813e-08
6908	1	0.939344623522
4758	1	0.791149987744
4018	1	0.968582703445
17401	1	0.945949657617
15371	1	0.891846972181
2419	1	0.89283995342
15278	1	0.950966687586
10070	1	0.966277266868
2421	1	0.884710885125
2439	1	0.982089573578
18658	1	0.868929296217
17867	1	0.874681893337
15398	1	0.926071033096
19156	1	0.927022889274
2549	1	0.866330080982
2550	1	0.883338582741
15301	1	0.898815775955
23017	1	0.906646690291
8792	1	0.839608225589
28358	1	0.913676378289
1388	1	0.943052346006
12090	1	0.929968309894
15402	1	0.910139795772
12722	1	0.883225796349
10130	1	0.992744195978
27016	1	0.903602092601
18815	1	0.962639492137
22508	1	0.885768572037
18691	1	0.866687352009
1951	1	0.899452435483
5292	1	0.916710663259
18823	1	0.995307418221
23512	1	0.925371948045
13901	1	0.855314021788
5465	1	0.942141493215
22996	1	0.754669641095
51	1	0.995462707985
8564	1	0.886326692826
22551	1	0.958736181322
27460	1	0.951890394349
20333	1	0.879753421347
23521	1	0.897164320219
23429	1	0.877122178684
2523	1	0.990404676547
17920	1	0.8619107308
2423	1	0.931369519268
18626	1	0.838462862004
24877	1	0.931074120847
17919	1	0.807343091831
18650	1	0.947469683375
18654	1	0.887692424669
17936	1	0.818247109227
4767	1	0.902524926702
18661	1	0.895714835151
28712	1	0.974321452032
19428	1	0.986317760595
30385	2	4.07981745598e-06
19424	1	0.916154446448
19442	1	0.863618718125
29919	2	0.0322217899153
10038	1	0.997619200174
29921	2	2.58970794677e-09
11877	1	0.845303993962
11861	1	0.944183746449
1495	1	0.7798803009
14056	1	0.999931408347
29891	2	4.07981745598e-06
7650	1	0.960238396253
21655	1	0.999847540802
4545	1	0.642348982379
21724	1	0.93541791728
2872	1	0.953505409537
7234	1	0.874281630669
19458	1	0.899627596102
28790	1	0.528213832973
6200	1	0.836065352693
5309	1	0.981761150636
5308	1	0.995974148882
22092	1	0.945348574839
6143	1	0.927205613153
22106	1	0.954389446866
13653	1	0.966350023399
22500	1	0.851662357253
23324	1	0.957957285478
2183	1	0.91735101646
19921	1	0.844101900247
19889	1	0.892810988964
19869	1	0.930648293334
26861	1	0.872887713625
30672	2	2.58970794677e-09
30322	2	2.58970794677e-09
27367	1	0.922379284176
3214	1	0.967798551246
8546	1	0.978676549787
4583	1	0.87592251335
23038	1	0.960464864237
23337	1	0.999931408347
17536	1	0.868289011904
13151	1	0.882522762564
27717	1	0.83558635659
23034	1	0.945791222159
28423	1	0.973684076963
14852	1	0.889446300792
15296	1	0.949105792855
1608	1	0.975958692691
7643	1	0.840243477942
19191	1	0.894936915306
3284	1	0.88609037295
1603	1	0.860800428629
27465	1	0.929161542484
15168	1	0.917361637857
265	1	0.934084170242
264	1	0.937498266688
12047	1	0.857508540066
15169	1	0.935888410639
5235	1	0.889741880774
1534	1	0.993300553976
19511	1	0.900165893176
29786	2	1.92204830999e-05
17880	1	0.895608597924
5209	1	0.962945133061
12727	1	0.924559941003
19541	1	0.956492061406
30431	2	9.15067712022e-09
28488	1	0.896802911693
22513	1	0.942857193471
12871	1	0.990389163362
22546	1	0.910228183803
27053	1	0.863012525801
27098	1	0.923650125719
12851	1	0.992500622275
12281	1	0.969917589751
11513	1	0.847285642088
4001	1	0.955466317997
31704	2	2.58970794677e-09
18667	1	0.880727725435
17906	1	0.862113191596
14868	1	0.905282521749
11796	1	0.897796593296
23622	1	0.904467761855
10085	1	0.953744811567
14853	1	0.862985411748
15380	1	0.947224377781
11776	1	0.952632806416
23609	1	0.967915269423
26884	1	0.929223841723
26935	1	0.897325266341
20377	1	0.942064695297
10043	1	0.878077986804
2673	1	0.915283713331
6160	1	0.882771417921
6133	1	0.911901251191
22539	1	0.96824146824
30318	2	2.58970794677e-09
18800	1	0.795694736387
7637	1	0.977529036086
2752	1	0.995884090309
27493	1	0.94232907719
17381	1	0.821736166249
5811	1	0.798881462332
31976	2	0.00040506407781
28646	1	0.995360608605
19456	1	0.826016549438
5266	1	0.986958052435
7217	1	0.854346843387
10354	1	0.951195360548
11927	1	0.881746425517
11635	1	0.999931408347
31618	2	4.33366244753e-10
20108	1	0.822653746166
30618	2	4.33366244753e-10
11912	1	0.98381797636
7835	1	0.880405195117
24883	1	0.962359898883
5260	1	0.979464023628
3124	1	0.986761607943
14044	1	0.907042305591
4590	1	0.962934817731
13149	1	0.927494970576
13148	1	0.918588364859
12655	1	0.890247980389
20303	1	0.79839362732
4759	1	0.97002285219
787	1	0.888628914352
788	1	0.888628914352
25917	1	0.851637072402
26196	1	0.872825164557
31655	2	2.05237592613e-11
12686	1	0.900281778622
4525	1	0.90233781591
17540	1	0.923359480908
8279	1	0.999705337223
4541	1	0.536986230286
31424	2	4.31131350813e-08
31879	2	2.58970794677e-09
27489	1	0.899677832846
4562	1	0.87145814217
4548	1	0.948334638219
28490	1	0.957483817076
27703	1	0.995175411561
2796	1	0.840259120763
8532	1	0.932188336533
4504	1	0.755360610873
4536	1	0.848648037906
7311	1	0.913542285972
26270	1	0.906428598307
27406	1	0.842818125666
2437	1	0.97636486322
1466	1	0.957307985055
17291	1	0.967294910772
17352	1	0.841004341258
22841	1	0.989466662066
8857	1	0.924878525227
18125	1	0.897951733853
12856	1	0.982438478224
17320	1	0.895120068246
1206	1	0.870478153718
1207	1	0.894231821122
22938	1	0.938789494109
31583	2	0.00040506407781
8312	1	0.838035627821
1464	1	0.978507924581
23601	1	0.910518826951
5819	1	0.851304656045
12067	1	0.977644887128
5807	1	0.945428044646
12667	1	0.835961076534
21639	1	0.993353899969
26914	1	0.856136105714
743	1	0.915603430868
744	1	0.875735017576
5798	1	0.932922736645
27402	1	0.97584454045
27427	1	0.76753360416
22511	1	0.935116477949
31947	2	2.05237592613e-11
18828	1	0.989785601185
31938	2	8.61114162649e-05
25883	1	0.954459656477
30157	2	4.33366244753e-10
30693	2	0.00040506407781
19835	1	0.924343321468
19493	1	0.99019592672
18039	1	0.991337612272
12263	1	0.956267476556
23677	1	0.933612510919
17458	1	0.934285533963
17389	1	0.927285432033
23630	1	0.904382526842
11844	1	0.942067717456
8362	1	0.978105369056
8337	1	0.977544051567
13707	1	0.956950591626
28300	1	0.869371511521
13698	1	0.944971340215
13630	1	0.909961039705
737	1	0.931260821573
13669	1	0.869131615742
13670	1	0.8445310642
18790	1	0.897642267445
739	1	0.935762088613
5273	1	0.920029838806
1964	1	0.972936000751
18641	1	0.818662143393
8598	1	0.842408686807
8609	1	0.979003516725
8759	1	0.999705755321
28456	1	0.970852951327
10148	1	0.833122025395
28461	1	0.994574972308
28725	1	0.882218869163
11288	1	0.986813593288
21765	1	0.987468895254
29821	2	2.04179212387e-09
